iterCounter, dimersInMT, activeDimersInMT, inactiveDimersInMT, activeDimersFree,inactiveDimersFree, longestProtoFilament, lengthOfMT, totalGTPs, activeGTPs,inactiveGTPs, mtRepresentation, DeHydro Katanins, Hydro Katanins, Bonded Katanins
14952,254,241,13,199,196,0,0,254,178,76,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAXAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAA,0,309,31
14973,256,243,13,197,196,0,0,254,182,72,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAXAAAAAAAAAAGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAXAAAAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,309,31
14994,254,241,13,202,193,0,0,253,183,70,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAXAAAAAAAAAAGAAAAAAAAAAAAAAAXAAXGAAAAAAAAAAAXAAAAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAXAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,309,31

15015,257,244,13,202,190,0,0,250,184,66,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAXAAAAAAAAAAGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAXAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,309,31
15036,257,244,13,203,189,0,0,249,183,66,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAXAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,309,31
15057,253,240,13,204,192,0,0,252,185,67,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAXGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAXAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,309,31
15078,253,240,13,204,192,0,0,251,180,71,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAXAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAXGAAXAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,309,31
15099,247,234,13,204,198,0,0,257,181,76,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAXAAAAAAAAAAAAAAGAAAAXXXAAAAAAAAAAAAGAAAAXXXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAXGAAXAAAAAAAAAAXAAAAAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,309,31

15120,247,233,14,203,199,0,0,258,185,73,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAXXXAAAAAAAAAAAAGAAAAXXXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAXGAAXAAAAAAAAAAXAAAAAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAOAAAAAAAAGAXAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,309,31
15141,245,232,13,200,204,0,0,263,191,72,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAXXXAAAAAAAAAAAAGAAAAAXXXAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAXAXAAAAAAXGAAXAAAAAAAAAAXAAAAAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAAAGAXAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,309,31
15162,246,233,13,203,200,0,0,259,189,70,GAAAAAAAAAAAAAAAAXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAXXXAAAAAAAAAAAAGAAAAAXXXAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAXAAAAAAAAXGAAAAAAAAAAAAAXAAAAAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAAAGAXAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,309,31
15183,250,237,13,202,197,0,0,256,188,68,GAAAAAAAAAAAAAAAAXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAXXXAAAAAAAAAAAAGAAAAAAXXAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,309,31
15204,247,233,14,209,193,0,0,252,186,66,GAAAAAAAAAAAAAAAAXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAXXXAAAAAAAAAAAAGAAAAAAXXAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAOAGAAXAAAAAAAAXAXAAAAAGAAAAAAAAAAAAXXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,309,31

15225,245,231,14,211,193,0,0,252,184,68,GAAAAAAAAAAAAAAAAXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAXAXXXAAAAAAAAAAAAGAAAAAAXXAAAAAAAAAAAGAAAAAAAAAXAAXAAAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAOAGAAAAAAAAAAAXAXAAAAAGAAAAAAAAAAAAXXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,309,31
15246,244,230,14,214,191,0,0,248,180,68,GAAAAAAAAAAAAAAAAXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAXGAAXAXXXAAAAAAAAAAAAGAAAAAAXXAAAAAAAAAAAGAAAAAAAAAXAAXAAAAAXGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAOAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAXXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,309,31
15267,241,228,13,214,194,0,0,252,179,73,GAAAAAAAAAAXAAAAAXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXAAAXGAAXAXXXAAAAAAAAAAAAGAAAAAAXXAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAXGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAXAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAXXAAAAAGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAXAAAAAAAAAAAAA,0,309,31
15288,248,235,13,209,192,0,0,250,177,73,GAAAAAAAAAAAAAAAAXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXAAAAGAAXAXXXAAAAAAAAAAAAGAAAAAAAXAXAAAAAAAAAGAAAAAAAAAAAXXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,309,31
15309,248,235,13,209,192,0,0,250,177,73,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAXAAAAAAAAAXAAAAGAAAAXXXAAAAAAAAAAAAGAAAAAAAXAXAAAAAAAAAGAAAAAAAAAAAXXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAXAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,309,31

15330,250,237,13,203,196,0,0,254,184,70,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAXAAAAAAAAAXAAAAGAAAAAXXAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAXAAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAXAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,309,31
15351,248,235,13,206,195,0,0,252,183,69,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAXAAAAAAAAAXAAAAGAAAAAXXAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAXXAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXXAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAA,0,309,31
15372,247,234,13,211,191,0,0,250,181,69,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAXAAAAAAAAAAAAXAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAXXAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXAAAGAAAAAAAAAAAAXXAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAA,0,309,31
15393,247,234,13,211,191,0,0,250,181,69,GAAAAAAAAAAAAAAAAAAAGXAAAXAAAAXAAAAAAAAAGAAAAAAAAAAAAAAXAXAAGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAXAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXXAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,309,31
15414,249,236,13,211,189,0,0,248,179,69,GAAAAAAAAAAAAAAAAAAAGAAAAXAAAAAAAXAAAAAAGAAAAAAAAAAAAAAXAXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAXAAAAAAXXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,309,31

15435,250,237,13,209,190,0,0,249,183,66,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAXAGAAAAAAAAAAAAAAAAXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAXXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAXAAAAAAXXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,309,31
15456,249,236,13,206,194,0,0,251,185,66,GAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAAAAAAAXGAAAAXAAAAAAAAAAAXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAXXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAXAAAAAAAXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,309,31
15477,252,238,14,202,195,0,0,253,184,69,GAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAAAAXAAXGAAAAXAAAAAAAAAAXXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAOAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,309,31
15498,247,232,15,203,199,0,0,257,184,73,GAAAAAAAAAAAAXXXAAXXGAAAAAAAAAAAAAAXXAAXGAAAAXAAAAAAAAAAXXAAGAAAAAAAXAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAOAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAOAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,309,31
15519,247,234,13,205,197,0,0,255,182,73,GAAAAAAAAAAAAXXXAAAXGAAAAAAAAAAAAAAAXAAXGAAAAXAAAAAAAAAAXXAAGAAAAAAAXAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,309,31

15540,247,234,13,210,192,0,0,250,182,68,GAAAAAAAAAAAAXXXAAAXGAAAAAAAAAAAAAAAXAAXGAAAAAAAAAAAAAAAXXAAGAAAAAAAXAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,309,31
15561,242,228,14,212,195,0,0,253,183,70,GAAAAAAAAAAAAXXXAAAXGAAAAAAAAAAAAAAAXAAXGAAAAAAAAAAAAAAAXXAAGAAAAAXAXAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAXAAAAAAAAAAAAAGAAAAAXAAAAAXXAAAAAAGAAAAAAAAAAOAAAXAAAA,0,309,31
15582,244,230,14,205,200,0,0,257,187,70,GAAAAAAAAAAAAXXXAAAXGAAAAAAAAAAAAAAAXAAAGAAAAAAAAAAAAAAAXXAAGAAAAAXAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXAAGAAAAAAAAAAAAAAAXAAAGAAAAAAAAAAAAAAAAXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAXAAAAAAAAAAAAAGAAAAAXAAAAAAXAAAAAAGAAAAAAXAAAOAAAXAAAA,0,309,31
15603,240,227,13,203,206,0,0,264,187,77,GAAAAAAAAAAAXXXXAAAXGAAAAAAAAAAAAAAAXAAAGAAAAAAAAAAAAAAAAXAAGAAAAAXAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXAAAGAAAAAAAAAAAAAAAAXAAGAAAAAAAAAAAAAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAXAAAAAAAAAAAAAGAAAAAXAAAAAAAAAXAAAGAAAAAAXAAAXXXAXXAAA,0,309,31
15624,243,230,13,197,209,0,0,267,189,78,GAAAAAAAAAAAXXXXAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXAAGAAAAAAAAAAAAAAXXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAXAAAAAAAAAAAAAGAAAAAXAAAAAAAAAXAAAGAAAAAAXAAAXXXAXXAAA,0,309,31

15645,241,227,14,200,208,0,0,266,187,79,GAAAAAAAAAAAXXXXAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXAAGAAAOAAAAAAAAAAXXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAXAGAXAAAAAAAAAAAAAXAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAXAAAAAAAAAAAAAGAAAAAXAAAAAAAAAXAAAGAAAAAAXAAAXXXAAXAAA,0,309,31
15666,239,226,13,202,208,0,0,266,180,86,GAAAAAAAAAAAAXXXAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAXAXAAAXAAGAAXXAAAAAAAAAAXXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAXAAAAAAAAAAAXAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAXAAAAAAAAAAAAAGAAAAAXAAAAAAAAAXAAAGAAAAAAXAAAXXXAAXAAA,0,309,31
15687,236,223,13,203,210,0,0,268,182,86,GAAAAAAAAAAAAXXXAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAXAXAAAAAAGAAAXAAAAAAAAAAXXAAAGAAAAAAAAAAAAAAAAAAAGAAAXAXAAAAAAAAAAAXAGAAAAAXXAAAAAAAAAAAAGAAAAXXXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAXAAAAAAAAAAAAAGAAAAAXAAAAAAAAAXAAXGAAAAAAXAAAAXXAAXAAA,0,309,31
15708,225,212,13,199,225,0,0,283,182,101,GAAAAAAAAAAAAXXXAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAXAAAAAAAAAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAXXXAAAAAAAAAAAAAGAAAAXXXAAAAAAAAAAAAGAAAAXXXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAAAAAXXXGAAAAAXAAAAAAAAAAXXXGAAAAAXAAAAAAAAAXXXXGAAXAAAAAAAAXXAAAXXX,0,309,31
15729,228,215,13,195,226,0,0,284,184,100,GXAAAAAAAAAAAAXXAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAXAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAXXXAAAAAAAAAAAAAGAAAAXXXAAAAAAAAAAAAGAAAAAXXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAAAAAXXXGAAAAAAAAAAAAAAAAXXXGAAAAAXAAAAAAAAAXXXXGAAXAAAAAAAAXXAAAXXX,0,309,31

15750,233,220,13,188,228,0,0,286,184,102,GAAAAAAAAAAAAAXXAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAXAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAXXXAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAXXAAAXAAAAAAAAGAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAAAAAXXXGAAAAAAAAAAAAAAAXXXXGAXXAAAAAAAAAXAAAXXX,0,309,31
15771,234,221,13,188,227,0,0,285,184,101,GAAAAAAAAAAAAAXXAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAXAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAXXXAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAXXAAXXAAAAAAAAGAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAAAAAAXXGAAAAAXAAAAAAAAAAXXXGAAAAAAAAAAAAAAAAXXXGAXXAAAAAAAAAXAAAAXX,0,309,31
15792,235,222,13,188,226,0,0,284,190,94,GAAAAAAAAAAAAAXXAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAXAAAAAAXAAAAAAAAGAAAAAAAAAAXAAAAAAAAGAAAAXXAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAXXAAXXAAAAAAAAGAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAAAAAAXXGAAAAAXAAAAAAAAAAXXXGAAAAAAAAAAAAAAAAAXXGAXXAAAAAAAAAXAAAAAX,0,309,31
15813,238,225,13,187,224,0,0,282,189,93,GAAAAAAAAAAAAAAXAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAXAAAAAAXAAAAAAAAGAAAAAAAAAAXAAAAAAAAGAAAAXXAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAXXAAXXAAAAXAAAGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAAAAAXXXGAAAAAAAAAAAAAAAAAXXGAAAXAAAAAAAAXAAAAAX,0,309,31
15834,241,227,14,190,218,0,0,276,187,89,GAAAAAAAAAAAAAAXAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAXAAAAAAAAGAAAAAXAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAOAGAAAAAXXAAXXAAAAXAAAGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAAAAAXXXGAAAAAAAAAAAAAAAAAXXGAAAXAAAAAAAAXAAAAAX,0,309,31

15855,244,231,13,191,214,0,0,272,184,88,GAAAAAAAAAAAAAAXAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAXAAAAAAAAGAAAAAXAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAXAGAAAAAAXAAXXAAAAXAXAGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAXAAAAAX,0,309,31
15876,246,232,14,187,216,0,0,274,187,87,GAAAAAAAAAAAAAAXAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXAAAGAAAAAAAAAAXAAAAAAAOGAAAAAXAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAXAGAAAAAAAAAAXAAAAXXXAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAXAAAAAX,0,309,31
15897,244,231,13,187,218,0,0,276,181,95,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAXAAAGAAAAAAAAXAXAAAAAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAXXGAAAAAAAAXAXAAAAXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAA,0,309,31
15918,246,233,13,187,216,0,0,275,188,87,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAXAAAGAAAAAAAAXAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAXXGAAAAAAAAXAXAAAAXXXXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAA,0,309,31
