iterCounter, dimersInMT, activeDimersInMT, inactiveDimersInMT, activeDimersFree,inactiveDimersFree, longestProtoFilament, lengthOfMT, totalGTPs, activeGTPs,inactiveGTPs, mtRepresentation, DeHydro Katanins, Hydro Katanins, Bonded Katanins
13839,256,243,13,209,181,0,0,251,182,69,GAAAAXAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGXAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGXAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAXAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,306,34

13860,256,243,13,208,182,0,0,249,182,67,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGXAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAXAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,306,34
13881,258,245,13,204,184,0,0,254,187,67,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAXAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,306,34
13902,255,242,13,206,185,0,0,254,186,68,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAXAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAXAAAAAAAAGAAAAAAAAXAAAAAAAAXAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAXAAAAAAAAAAA,0,306,34
13923,254,241,13,207,185,0,0,255,187,68,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAXAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAXAAAAAAAAXAGAAAAAAAAAAAAAAAAAAAGAAAAAAAXAAAAAAAAAXAGAAAAAAAXAAAAAAAAAAA,0,306,34
13944,241,227,14,211,194,0,0,266,183,83,GAAAAAXAAAAAAAAXOAAAGAAAAXXAAAAAAAAAAAAAGAAAAXXAAAAAAAAAAAAAGAAAAXAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAXAAAAAAAAXXGAAAAAAAAAAAAAAAXXXXGAAAAAAAXAAAAAAAAAXXGAAAAAAAXAAAAAAAAAAA,0,306,34

13965,242,227,15,206,198,0,0,270,188,82,GAAAAAAAAAAAAAAAOAAAGAAAAXXAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAXAAAAAXAAXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAXAAAAAAAAAAAGAAAAAAXXAAAAAAAAAAAGAAAAAAXXXAAAAAAAAAAGAAAAAAAAAAAAAAAXXXXGAAAAAAAXAAAAAAAAAAXGAOAAAAAXAAAAAAAAAAA,0,306,34
13986,241,226,15,211,194,0,0,266,185,81,GAAAAAAAAAAAAAAAOAAAGAAAAXXAAAXAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAXAAXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAXAAAAAAAAAAAGAAAAAAXXAAAAAAAAAAAGAAAAAAXXXAAAAAAAAAAGAAAAAAAAAAAAAAAXXXXGAXAAAAAXAAAAAAAAAAXGAOAAAAAXAAAAAAAAAAA,0,306,34
14007,240,225,15,213,193,0,0,265,183,82,GAAAAAAAAAAAAAAAXAAAGAAAAAXAAAAAAAAAAAAAGAAAAAAAOAAAAAAAAAAAGAAAAAAXAAAXAAXAAAAAGAAAAAAAAAAAAAAAAAOAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXXAAAAAAAAAAAGAAAAAAXXXAAAAAAAAAAGAAAAAAAAAAAAAAAXXXXGAXAAAAAXAAAAAAAAAAXGAXAAAAAXAAAAXAAAAAA,0,306,34
14028,248,233,15,207,191,0,0,263,184,79,GAAAAAAAAAAAAAAAAAAAGAAAAAXAAAAAAAAAAAAAGAAAAAAAOAAAAAAAAAAAGAAAAAAXAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAOAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAXAAAAAAAAAAAGAAAAAAAXXAAAAAAAAAAGAAAAAAAAAAAAAAAAXXXGAAAAAAAXAAAAAAAAAAAGAXAAAAAAAAAAXAAAAAA,0,306,34
14049,251,235,16,205,190,0,0,261,186,75,GAAAAAAAAAAAAAAAAAAAGAAAAAXAAAAAAAAAAAAAGAAAAAAAOAAAAAAAAAAAGAAAAAAXAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAOAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAOAAXAAAAAAAAAAAGAAAAAAAXXAAAAAAAAAAGAAAAAAAAAAAAAAAAAXXGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAA,0,306,34

14070,249,235,14,210,187,0,0,258,181,77,GAAAAAAAAAAAAAAAAAAAGAAAAAXAAAAAAAAAAAAAGAAAAAAAXAAAAAAAAAAAGAAAAAAXAAAAAAXAAAAAGXAAAAAAAAAAAAAAAAOAGAAAAAAAAAAAAAAAAAXAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAXAAAAAAAAAAAGAAAAAAAXXAAAAAAAAAAGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAA,0,306,34
14091,248,234,14,206,192,0,0,262,184,78,GAAAAAAAAAAAAAAAAAAAGAAAAAXAAAAAAXAAAAAAGAAAAAAAXAAAAAAAAAAAGAAAAAAXAAAAAAXAAAAAGXAAAAAAXAAAAAAAAAOAGAAAAAAAAAAAAAAAAXAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAXAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGXAAAAAXAAAAAAAAAAAA,0,306,34
14112,250,236,14,208,188,0,0,259,183,76,GAAAAAAAAAAAAAAAAAAAGAAAAAXAAAAAAAAAAAAAGAAAAAAAXAAAAAAAAAAAGAAAAAAXAAAAAAXAAAAAGXAAAAAAAAAAAAAAAAOAGAAAAAAAAAAAAAAAAXAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAXAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGXAAAAAXAAAAAAAAAAAA,0,306,34
14133,253,239,14,210,183,0,0,255,178,77,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAXAAAAAAAAAAAGAAAAAAXAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAOAGAAAAAAAAAAAAAAAAXAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAXAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAA,0,306,34
14154,249,235,14,206,191,0,0,262,180,82,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAXAAAAAAAAAAAGAAAAAAXAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAOAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXXXAAAAAAAGAAAAAXAAAAXAAAAAAAAGAXAAAAAAAAAAAAAAAAAGAAAAAAAAXAAAAAAAAAAGAAAAAAAAXAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,306,34

14175,250,236,14,204,192,0,0,263,186,77,GAAAAAAAAAAXAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXXAAAAAXAAAAAGAAAAAAAAAAAAAAAAAOAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXXXAAAAAAAGAAAAAAAAAAXAAAAAAAAGAXAAAAAAAAAAAAAAAAAGAAAAAAAAXAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,306,34
14196,251,237,14,200,195,0,0,266,186,80,GAXAAAAAAAAXAAAAAAAAGAXAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAXXXAAAAAAAAAAAGAAAAAAAAAAAAAAAAAOAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAXXAAAAAAAGAAAAAAAAAAAAAAAAAAAGAXAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,306,34
14217,254,240,14,199,193,0,0,265,189,76,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAXAAXAAAAAGAAAAAAAAAAXAAAAAAAAGAAAAAAXXAAAAAAAAAAAGAAAAAAAAAAAAAAAAAOAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,306,34
14238,254,240,14,203,189,0,0,261,189,72,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAXAAAAAAAAGAAAAAAXXAAAAAAAAAAAGAAAAAAAAAAAAAAAAAOAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,306,34
14259,254,240,14,201,191,0,0,263,197,66,GAAAAAAAAAAAAAOAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAXAAAAAAAAGAAAAAAAXAAAAAAAAAAAGAAAAAAAAAAAAAAAAAXAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAAAAXAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,306,34

14280,256,242,14,196,194,0,0,266,198,68,GAAAAAAAAAAAAAOAAAAAGAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAXGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXAAA,0,306,34
14301,257,242,15,197,192,0,0,264,198,66,GAAAAAAAAAAAAAOAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAOAAAAAAAGAAAAAAAAAAAAAAAAAXAGAAAAAAAAAAAAAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,306,34
14322,255,241,14,202,189,0,0,261,197,64,GAAAAAAAAAAAAAOAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAXAAAAAAAAAGAAAAAAAAAAAAAAAAAXAGAAAAAAAAXAAAAAAXAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,306,34
14343,253,239,14,204,189,0,0,259,193,66,GAAAAAAAAAAAAAOAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAXXAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAXAAXAXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,306,34
14364,255,240,15,205,186,0,0,258,192,66,GAAAAAAAAAAAAAOAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAXAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAXAAXAAAAAAAGAAAAAAAAAAAAAAAAAOAGAAAAAAAAAAAAAAAAAAA,0,306,34

14385,256,241,15,206,184,0,0,256,189,67,GAAAAAAAAAAAAAOAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAXAAAAAAAAAAAAAXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAOAGAAAAAAAAAAAAAAAAAAA,0,306,34
14406,253,240,13,207,186,0,0,258,189,69,GAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAXAAAXAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAXAGAAAAAAAAAAAAAAAAXAA,0,306,34
14427,253,240,13,210,183,0,0,255,192,63,GAAAAAAAAAAAAAXAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAXAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAXAGAAAAAAAAAAAAAAAAXAA,0,306,34
14448,255,242,13,211,180,0,0,252,192,60,GAAAAAAAAXAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXAA,0,306,34
14469,253,240,13,212,181,0,0,253,190,63,GAAAAAAAAAAAAAAAAAAAGAAAAXAAAAAAAAAAAAXAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAXXAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,306,34

14490,254,241,13,216,176,0,0,248,191,57,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAXAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAXAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAXAAAAAAAAAAAAAA,0,306,34
14511,254,241,13,213,179,0,0,249,191,58,GAAAAAAAAAAAAAAXAAAAGAAAAAAAAAAAAAAXAAXAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAXAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,306,34
14532,255,242,13,216,175,0,0,246,187,59,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXAAXAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAXAXAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,306,34
14553,255,242,13,213,178,0,0,249,190,59,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAXAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,306,34
14574,254,241,13,217,175,0,0,246,189,57,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAXAAAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAXAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,306,34

14595,252,239,13,218,176,0,0,247,187,60,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXAAAAGAAAAAAAXAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAXXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAXAAAAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,306,34
14616,250,237,13,217,179,0,0,249,189,60,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXAAAAGAAAAAAAXAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAXXAAXAAAGAAAAAAAXAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAXAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAXAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,306,34
14637,251,238,13,220,175,0,0,246,190,56,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXAAAAGAAAAAAAXAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAXXAAXAAAGAAAAAXAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAXAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,306,34
14658,251,238,13,218,177,0,0,248,195,53,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXAAAAGAAAAAAAXAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAXXAAAAAAGAAAAAXAAAAAAAAXAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,306,34
14679,251,238,13,220,175,0,0,246,194,52,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAXAAAAGAAAAAAAXAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAXXAAAAAAGAAAAAXAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAXAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAA,0,306,34

14700,251,238,13,220,175,0,0,246,193,53,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXXAAAAAAGAAAAAXAAAAAAAAAAAAAGAAAAAXAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAXAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAAAAAAXA,0,306,34
14721,247,233,14,223,176,0,0,247,190,57,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAXXAAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAOAXXAAAAAAGAAAAAXAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAXAAAXAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAAXAAAAX,0,306,34
14742,246,231,15,224,176,0,0,247,193,54,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAXAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAOAAOAXXAAAAAAGAAAAAXAAAAAAXAAAAAAGAAAAAXAAAAAAAAAAAAAGAAAAAAAAXAAXAAAAAAAGAAAAAAXAAAXAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAAXAAAAX,0,306,34
14763,245,232,13,223,178,0,0,250,193,57,GAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAXAAXAXXAAAAAAGAAAAAXAAAAAAXAAAAAAGAAAAAXAAAAAAAAAAAAAGAAAAAAAAXAAXAAAAAAAGAAAAAAXAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAXXAAAAAAAAAAAAGAAAAAAAAAAAAXAAAAAAGAAAAAAAAAAAAAXAAAAX,0,306,34
14784,241,228,13,216,189,0,0,259,196,63,GAAAAAAAAAAAAAAAAAAAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAXAXAXAAXAAAAAAGAAXAXXAAAAAXXAAAAAAGAAAAAXAAAAAAAAAAAAAGAAAAAAAAXAAXAAAAAAAGAAAAAAAAAAAAAAAAAAAGXAAAAAAAAAXAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAXAXAAAAAAAAXAAAAX,0,306,34

14805,238,225,13,215,193,0,0,263,195,68,GAAAAAAAAAAAAAAAAAAAGAAXAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAAAAXAXAAAAXAAAAAAGAAAAXXAAAAAXXAAAAAAGAAAAAAAAAAAXAAAAAAAGAAAAAAAAXAAXAAAAAAAGAAAAAAAAAAAAAAAAAAAGAXAAAAAAAAXAAAAAAAAGAAAAAAAAAAAAAAAAAAAGAAXXAAAAXAAAXAAAAAAGAAXXXAAAAAAAAXAAAAX,0,306,34
